id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47738,55.0,sequence_47721,40.0,0.014400370107486404
sequence_47738,55.0,sequence_47759,36.0,0.008667747654847457
sequence_47738,55.0,sequence_47774,21.0,0.011832713226261782
sequence_47738,55.0,sequence_47770,25.0,0.00930080275189149
sequence_47738,55.0,sequence_47713,51.0,0.006330513377198255
sequence_47738,55.0,sequence_47769,25.0,0.009052915148642704
sequence_47738,55.0,sequence_47702,69.0,0.006430489687056173
sequence_47738,55.0,sequence_47672,76.0,0.006341356031310141
sequence_47738,55.0,sequence_47705,71.0,0.0068839220986335325
sequence_47738,55.0,sequence_47694,51.0,0.016910068779456333
sequence_47738,55.0,sequence_47691,40.0,0.009345770727140046
sequence_47738,55.0,sequence_47701,63.0,0.003870369873871904
sequence_47738,55.0,sequence_47706,77.0,0.005023941875110904
sequence_47738,55.0,sequence_47675,57.0,0.0036843864791969994
sequence_47738,55.0,sequence_47698,56.0,0.010224524009810665
sequence_47738,55.0,sequence_47688,90.0,0.00879674930905816
sequence_47738,55.0,sequence_47704,98.0,0.010342508253055605
sequence_47738,55.0,sequence_47708,111.0,0.011503183604510525
sequence_47738,55.0,sequence_47709,119.0,0.0126652180145983
sequence_47738,55.0,sequence_47677,103.0,0.00906121679988503
sequence_47738,55.0,sequence_47692,87.5,0.013045255239269027
sequence_47738,55.0,sequence_47703,95.0,0.010121541049732619
sequence_47738,55.0,sequence_47707,79.0,0.011282048500368402
sequence_47738,55.0,sequence_47762,127.0,0.010688693993721632
sequence_47738,55.0,sequence_47765,118.0,0.013493899280359156
sequence_47738,55.0,sequence_47767,105.0,0.01070573968793076
sequence_47738,55.0,sequence_47812,121.0,0.008882375048712587
sequence_47738,55.0,sequence_47761,120.0,0.011661964762612831
sequence_47738,55.0,sequence_47764,118.0,0.01514664706887825
sequence_47738,55.0,sequence_47763,122.0,0.009089100858589938
sequence_47738,55.0,sequence_47699,62.0,0.0139236798077641
sequence_47738,55.0,sequence_47687,92.0,0.014521587870737096
sequence_47738,55.0,sequence_47693,64.0,0.011352405680369104
sequence_47738,55.0,sequence_47690,63.0,0.015270947521940692
sequence_47738,55.0,sequence_47712,49.0,0.011798505148009952
sequence_47738,55.0,sequence_47714,51.0,0.017885693994184826
sequence_47738,55.0,sequence_47725,57.0,0.013420033455790015
sequence_47738,55.0,sequence_47669,32.0,0.012035988467969827
sequence_47738,55.0,sequence_47668,48.0,0.009746187136791984
sequence_47738,55.0,sequence_47670,97.0,0.011548106014953596
sequence_47738,55.0,sequence_47665,50.0,0.011086287415697282
sequence_47738,55.0,sequence_47661,52.0,0.009746221799385335
sequence_47738,55.0,sequence_47667,86.0,0.01339431257226742
sequence_47738,55.0,sequence_47726,120.0,0.011629974212866045
sequence_47738,55.0,sequence_47734,110.0,0.012952715146909766
sequence_47738,55.0,sequence_47811,24.0,0.01235502980401626
sequence_47738,55.0,sequence_47662,28.0,0.014058763423347886
sequence_47738,55.0,sequence_47731,32.0,0.0075340901639399105
sequence_47738,55.0,sequence_47733,25.0,0.010207942753519439
sequence_47738,55.0,sequence_47732,30.0,0.012856236608524418
sequence_47738,55.0,sequence_47755,100.0,0.0073992479961796365
sequence_47738,55.0,sequence_47746,94.0,0.004388141592587158
sequence_47738,55.0,sequence_47754,70.0,0.005592182153361325
sequence_47738,55.0,sequence_47753,74.0,0.00694924381888784
sequence_47738,55.0,sequence_47740,158.0,0.0043908562043131205
sequence_47738,55.0,sequence_47742,108.0,0.006713347494709088
sequence_47738,55.0,sequence_47715,101.0,0.012470732403634499
sequence_47738,55.0,sequence_47718,81.0,0.014170979841676146
sequence_47738,55.0,sequence_47717,66.0,0.013007293578640278
sequence_47738,55.0,sequence_47720,80.0,0.016488099884450325
sequence_47738,55.0,sequence_47716,84.0,0.015643037038960972
sequence_47738,55.0,sequence_47719,66.0,0.012477600030423086
sequence_47738,55.0,sequence_47723,69.0,0.011126354014509565
sequence_47738,55.0,sequence_47722,75.0,0.01504827485916893
sequence_47738,55.0,sequence_47674,38.0,0.005131270256591658
sequence_47738,55.0,sequence_47676,56.0,0.008835064194792519
sequence_47738,55.0,sequence_47711,57.0,0.006715230217604673
sequence_47738,55.0,sequence_47739,35.0,0.006499902507795197
sequence_47738,55.0,sequence_47735,55.0,0.00693685619916018
sequence_47738,55.0,sequence_47793,16.0,0.014303607975544641
sequence_47738,55.0,sequence_47801,4.0,0.0070062067228083835
sequence_47738,55.0,sequence_47805,22.0,0.015509471043679057
sequence_47738,55.0,sequence_47802,4.0,0.009786954706777595
sequence_47738,55.0,sequence_47794,18.0,0.02368187810420863
sequence_47738,55.0,sequence_47728,12.0,0.004723111941176139
sequence_47738,55.0,sequence_47808,4.0,0.0047917139695448085
sequence_47738,55.0,sequence_47792,12.0,0.013254638291769316
sequence_47738,55.0,sequence_47791,4.0,0.006874529579671829
sequence_47738,55.0,sequence_47788,5.0,0.008590952715339495
sequence_47738,55.0,sequence_47729,34.0,0.012194183193824815
sequence_47738,55.0,sequence_47809,10.0,0.012259361600951757
sequence_47738,55.0,sequence_47737,27.0,0.0111905011309964
sequence_47738,55.0,sequence_47810,5.57,0.00460032384427389
sequence_47738,55.0,sequence_47766,4.19,0.006521707338996263
sequence_47738,55.0,sequence_47736,19.0,0.0036918080401584508
sequence_47769,25.0,sequence_47787,5.0,0.009631395836346424
sequence_47769,25.0,sequence_47684,23.0,0.018316017255234684
sequence_47769,25.0,sequence_47789,10.0,0.0032130750121567297
sequence_47769,25.0,sequence_47790,9.0,0.010380736746179786
sequence_47769,25.0,sequence_47781,12.0,0.007627049370224626
sequence_47769,25.0,sequence_47777,11.0,0.007517673453278917
sequence_47769,25.0,sequence_47779,11.0,0.007728229636344897
sequence_47769,25.0,sequence_47784,21.0,0.011609138509235173
sequence_47769,25.0,sequence_47786,18.0,0.012038187638124365
sequence_47769,25.0,sequence_47782,17.0,0.010868056321798991
sequence_47769,25.0,sequence_47772,12.0,0.008541943704717503
sequence_47769,25.0,sequence_47795,7.0,0.012537106131294995
sequence_47769,25.0,sequence_47776,9.0,0.009182607125463593
sequence_47769,25.0,sequence_47685,24.0,0.02390490641284293
sequence_47769,25.0,sequence_47679,44.0,0.016187636033220265
sequence_47769,25.0,sequence_47695,52.0,0.019508786194160854
sequence_47769,25.0,sequence_47710,43.0,0.021787279827143458
sequence_47769,25.0,sequence_47686,22.0,0.011858943184936854
sequence_47769,25.0,sequence_47778,26.0,0.0011046687473484917
sequence_47769,25.0,sequence_47780,23.0,0.0013151566726237185
sequence_47769,25.0,sequence_47785,25.0,0.003478933986161059
sequence_47769,25.0,sequence_47803,12.0,0.004385008116377653
sequence_47769,25.0,sequence_47663,36.0,0.0211018109997011
sequence_47769,25.0,sequence_47757,36.0,0.0142766849870265
sequence_47769,25.0,sequence_47783,24.5,0.0179843200808405
sequence_47769,25.0,sequence_47796,20.0,0.012312064193160444
sequence_47769,25.0,sequence_47750,25.0,0.011178595942506253
sequence_47769,25.0,sequence_47760,26.0,0.008923700846493854
sequence_47769,25.0,sequence_47773,19.0,0.002110535505939648
sequence_47769,25.0,sequence_47768,17.0,0.006426059301201215
sequence_47769,25.0,sequence_47771,18.0,0.009208377391126565
sequence_47769,25.0,sequence_47681,44.0,0.02177216519296088
sequence_47769,25.0,sequence_47696,47.0,0.025106125544165248
sequence_47769,25.0,sequence_47680,73.0,0.015591977131271362
sequence_47769,25.0,sequence_47673,65.5,0.015095923454049864
sequence_47769,25.0,sequence_47700,65.0,0.016375167379586997
sequence_47769,25.0,sequence_47689,52.0,0.021495218493147616
sequence_47769,25.0,sequence_47683,75.0,0.00996330370786147
sequence_47769,25.0,sequence_47697,55.5,0.013042037256167038
sequence_47769,25.0,sequence_47678,37.0,0.010756119026522737
sequence_47769,25.0,sequence_47682,53.0,0.009735974683293791
sequence_47769,25.0,sequence_47724,48.0,0.008806269745125772
sequence_47769,25.0,sequence_47806,73.0,0.001298025014603299
sequence_47769,25.0,sequence_47807,42.0,0.0024349845599942466
sequence_47769,25.0,sequence_47804,23.0,0.0050342613314108275
sequence_47769,25.0,sequence_47800,20.0,0.002380363321980994
sequence_47769,25.0,sequence_47799,24.0,0.0024844960708699793
sequence_47769,25.0,sequence_47664,32.0,0.02667702846648301
sequence_47769,25.0,sequence_47666,69.0,0.02065730524163001
sequence_47769,25.0,sequence_47671,36.0,0.02229949514550722
sequence_47769,25.0,sequence_47727,45.0,0.019136761593934293
sequence_47769,25.0,sequence_47756,37.0,0.020687353806089215
sequence_47769,25.0,sequence_47775,23.0,0.017543710488722497
sequence_47769,25.0,sequence_47730,35.0,0.01345045877153972
sequence_47769,25.0,sequence_47758,22.0,0.014978287691569059
sequence_47769,25.0,sequence_47797,27.0,0.021605486966724596
sequence_47769,25.0,sequence_47798,23.0,0.006619229737873766
sequence_47769,25.0,sequence_47751,34.0,0.016778546495922475
sequence_47769,25.0,sequence_47741,102.0,0.009265144621017685
sequence_47769,25.0,sequence_47743,63.0,0.009811571409379383
sequence_47769,25.0,sequence_47752,67.0,0.01186396281223745
sequence_47769,25.0,sequence_47745,83.0,0.010634353026675702
sequence_47769,25.0,sequence_47747,72.0,0.009284011081286181
sequence_47769,25.0,sequence_47748,79.0,0.01330070137621231
sequence_47769,25.0,sequence_47749,81.0,0.011565939535508218
sequence_47769,25.0,sequence_47744,69.0,0.009316074276999653
sequence_47769,25.0,sequence_47721,40.0,0.01630392504287559
sequence_47769,25.0,sequence_47759,36.0,0.004321614282097319
sequence_47769,25.0,sequence_47774,21.0,0.002762388164225471
sequence_47769,25.0,sequence_47770,25.0,0.00026545774242603404
sequence_47769,25.0,sequence_47713,51.0,0.02146107719144974
sequence_47769,25.0,sequence_47738,55.0,0.009052915148642704
sequence_47769,25.0,sequence_47702,69.0,0.02195534257654097
sequence_47769,25.0,sequence_47672,76.0,0.02187000267478556
sequence_47769,25.0,sequence_47705,71.0,0.02239922221223034
sequence_47769,25.0,sequence_47694,51.0,0.03236084938929096
sequence_47769,25.0,sequence_47691,40.0,0.024875454417916165
sequence_47769,25.0,sequence_47701,63.0,0.015778961489936183
sequence_47769,25.0,sequence_47706,77.0,0.01693209413560992
sequence_47769,25.0,sequence_47675,57.0,0.010582211939685449
sequence_47769,25.0,sequence_47698,56.0,0.025748915657389015
sequence_47769,25.0,sequence_47688,90.0,0.022046432514052916
sequence_47769,25.0,sequence_47704,98.0,0.010154393360830238
sequence_47769,25.0,sequence_47708,111.0,0.011301313113193157
sequence_47769,25.0,sequence_47709,119.0,0.012449561353760297
sequence_47769,25.0,sequence_47677,103.0,0.00886230848277303
sequence_47769,25.0,sequence_47692,87.5,0.0128199440714305
sequence_47769,25.0,sequence_47703,95.0,0.009928266958550869
sequence_47769,25.0,sequence_47707,79.0,0.011074998349013598
sequence_47769,25.0,sequence_47762,127.0,0.007841004537558427
sequence_47769,25.0,sequence_47765,118.0,0.012609657103098915
sequence_47769,25.0,sequence_47767,105.0,0.007873494412629078
sequence_47769,25.0,sequence_47812,121.0,0.0027905691903673535
sequence_47769,25.0,sequence_47761,120.0,0.009603666854014703
sequence_47769,25.0,sequence_47764,118.0,0.015131973570533752
sequence_47769,25.0,sequence_47763,122.0,0.0018654815311458517
sequence_47769,25.0,sequence_47699,62.0,0.013693078576315965
sequence_47769,25.0,sequence_47687,92.0,0.014293533606346775
sequence_47769,25.0,sequence_47693,64.0,0.011144101712916021
sequence_47769,25.0,sequence_47690,63.0,0.015041772862665947
sequence_47769,25.0,sequence_47712,49.0,0.006726544159330161
sequence_47769,25.0,sequence_47714,51.0,0.02005289344408101
sequence_47769,25.0,sequence_47725,57.0,0.012762451514876538
sequence_47769,25.0,sequence_47669,32.0,0.02788298022374691
sequence_47769,25.0,sequence_47668,48.0,0.02561403516302485
sequence_47769,25.0,sequence_47670,97.0,0.027401189012202898
sequence_47769,25.0,sequence_47665,50.0,0.0269205015815005
sequence_47769,25.0,sequence_47661,52.0,0.02561413601593654
sequence_47769,25.0,sequence_47667,86.0,0.014945465979279038
sequence_47769,25.0,sequence_47726,120.0,0.018067558900041525
sequence_47769,25.0,sequence_47734,110.0,0.01938108593757004
sequence_47769,25.0,sequence_47811,24.0,0.01953499678860282
sequence_47769,25.0,sequence_47662,28.0,0.027514069231005744
sequence_47769,25.0,sequence_47731,32.0,0.01409433042892383
sequence_47769,25.0,sequence_47733,25.0,0.019016332403247405
sequence_47769,25.0,sequence_47732,30.0,0.02276584359580025
sequence_47769,25.0,sequence_47755,100.0,0.019221948331193173
sequence_47769,25.0,sequence_47746,94.0,0.01620973402337922
sequence_47769,25.0,sequence_47754,70.0,0.017428082870816763
sequence_47769,25.0,sequence_47753,74.0,0.018761831680459418
sequence_47769,25.0,sequence_47740,158.0,0.012332969198584842
sequence_47769,25.0,sequence_47742,108.0,0.002803210030745351
sequence_47769,25.0,sequence_47715,101.0,0.01438900801068066
sequence_47769,25.0,sequence_47718,81.0,0.016078835249995094
sequence_47769,25.0,sequence_47717,66.0,0.01492659485691128
sequence_47769,25.0,sequence_47720,80.0,0.018394237555058535
sequence_47769,25.0,sequence_47716,84.0,0.017546032225980168
sequence_47769,25.0,sequence_47719,66.0,0.014400118127323891
sequence_47769,25.0,sequence_47723,69.0,0.010477858148584485
sequence_47769,25.0,sequence_47722,75.0,0.0169508470062798
sequence_47769,25.0,sequence_47674,38.0,0.020692755559141296
sequence_47769,25.0,sequence_47676,56.0,0.00863096905051075
sequence_47769,25.0,sequence_47711,57.0,0.0016665039596399644
sequence_47769,25.0,sequence_47739,35.0,0.0025910504559185643
sequence_47769,25.0,sequence_47735,55.0,0.0014107100781824977
sequence_47769,25.0,sequence_47793,16.0,0.01808030876501543
sequence_47769,25.0,sequence_47801,4.0,0.01081283035678593
sequence_47769,25.0,sequence_47805,22.0,0.019275710553869674
sequence_47769,25.0,sequence_47802,4.0,0.016377140456080408
sequence_47769,25.0,sequence_47794,18.0,0.017992571613323793
sequence_47769,25.0,sequence_47728,12.0,0.010763412361096014
sequence_47769,25.0,sequence_47808,4.0,0.009954580405997171
sequence_47769,25.0,sequence_47792,12.0,0.017036464360014603
sequence_47769,25.0,sequence_47791,4.0,0.01068640148845068
sequence_47769,25.0,sequence_47788,5.0,0.015187404232875013
sequence_47769,25.0,sequence_47729,34.0,0.01818928481548865
sequence_47769,25.0,sequence_47809,10.0,0.017380938221413955
sequence_47769,25.0,sequence_47737,27.0,0.01853258889752729
sequence_47769,25.0,sequence_47810,5.57,0.012576729069377901
sequence_47769,25.0,sequence_47766,4.19,0.016874909823373918
sequence_47769,25.0,sequence_47736,19.0,0.011085259696023586
sequence_47702,69.0,sequence_47787,5.0,0.014203065400764325
sequence_47702,69.0,sequence_47684,23.0,0.005628533353311926
sequence_47702,69.0,sequence_47789,10.0,0.023436929028263886
sequence_47702,69.0,sequence_47790,9.0,0.01722340158853808
sequence_47702,69.0,sequence_47781,12.0,0.012189709493773737
sequence_47702,69.0,sequence_47777,11.0,0.012076537335196424
sequence_47702,69.0,sequence_47779,11.0,0.012287778934607974
sequence_47702,69.0,sequence_47784,21.0,0.01616978832687821
sequence_47702,69.0,sequence_47786,18.0,0.016604458215264906
sequence_47702,69.0,sequence_47782,17.0,0.015430517810461009
sequence_47702,69.0,sequence_47772,12.0,0.014837269561605138
sequence_47702,69.0,sequence_47795,7.0,0.022073587726214483
sequence_47702,69.0,sequence_47776,9.0,0.01415573794008207
sequence_47702,69.0,sequence_47685,24.0,0.0028441059771801003
sequence_47702,69.0,sequence_47679,44.0,0.0035005230593455616
sequence_47702,69.0,sequence_47695,52.0,0.010991337931698153
sequence_47702,69.0,sequence_47710,43.0,0.015740932882917003
sequence_47702,69.0,sequence_47686,22.0,0.014921501327027853
sequence_47702,69.0,sequence_47778,26.0,0.021303833788328785
sequence_47702,69.0,sequence_47780,23.0,0.021515006907752543
sequence_47702,69.0,sequence_47785,25.0,0.023679647626658196
sequence_47702,69.0,sequence_47803,12.0,0.02880237565916388
sequence_47702,69.0,sequence_47663,36.0,0.007658057167544752
sequence_47702,69.0,sequence_47757,36.0,0.00995692168207507
sequence_47702,69.0,sequence_47783,24.5,0.01438833695245667
sequence_47702,69.0,sequence_47796,20.0,0.020759605787823432
sequence_47702,69.0,sequence_47750,25.0,0.00856355640338946
sequence_47702,69.0,sequence_47760,26.0,0.011687114051654901
sequence_47702,69.0,sequence_47773,19.0,0.024091996212933453
sequence_47702,69.0,sequence_47768,17.0,0.012707227754347739
sequence_47702,69.0,sequence_47771,18.0,0.015475180253063714
sequence_47702,69.0,sequence_47681,44.0,0.0007181759308116931
sequence_47702,69.0,sequence_47696,47.0,0.0082028682086841
sequence_47702,69.0,sequence_47680,73.0,0.0053490563124201085
sequence_47702,69.0,sequence_47673,65.5,0.004102908605520761
sequence_47702,69.0,sequence_47700,65.0,0.002780153458733503
sequence_47702,69.0,sequence_47689,52.0,0.012996340192372169
sequence_47702,69.0,sequence_47683,75.0,0.013008238682710282
sequence_47702,69.0,sequence_47697,55.5,0.020297096009275872
sequence_47702,69.0,sequence_47678,37.0,0.01554865544377071
sequence_47702,69.0,sequence_47682,53.0,0.012786796348636442
sequence_47702,69.0,sequence_47724,48.0,0.012820313491318625
sequence_47702,69.0,sequence_47806,73.0,0.020569250274334316
sequence_47702,69.0,sequence_47807,42.0,0.02520700730777148
sequence_47702,69.0,sequence_47804,23.0,0.029433901594637768
sequence_47702,69.0,sequence_47800,20.0,0.02678236876404594
sequence_47702,69.0,sequence_47799,24.0,0.02687460630777072
sequence_47702,69.0,sequence_47664,32.0,0.004880759755773734
sequence_47702,69.0,sequence_47666,69.0,0.007603503754954333
sequence_47702,69.0,sequence_47671,36.0,0.0130142791946668
sequence_47702,69.0,sequence_47727,45.0,0.01331936204360673
sequence_47702,69.0,sequence_47756,37.0,0.00816211244599463
sequence_47702,69.0,sequence_47775,23.0,0.01434261157440253
sequence_47702,69.0,sequence_47730,35.0,0.019699714124622014
sequence_47702,69.0,sequence_47758,22.0,0.014551500239036508
