id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40819,532,sequence_40866,620,104.27949999999998
sequence_40819,532,sequence_40799,597,85.38229999999999
sequence_40819,532,sequence_40788,510,144.3893999999999
sequence_40819,532,sequence_40867,622,86.3623
sequence_40824,523,sequence_40826,539,12.314300000000003
sequence_40824,523,sequence_40787,510,94.3469
sequence_40824,523,sequence_40789,510,47.42829999999992
sequence_40824,523,sequence_40794,519,16.505499999999984
sequence_40824,523,sequence_40806,525,39.843099999999936
sequence_40824,523,sequence_40807,528,75.05709999999999
sequence_40824,523,sequence_40809,528,32.37689999999998
sequence_40824,523,sequence_40811,534,45.04160000000002
sequence_40824,523,sequence_40813,528,50.599399999999946
sequence_40824,523,sequence_40814,510,100.37
sequence_40824,523,sequence_40845,495,130.47089999999992
sequence_40824,523,sequence_40855,522,20.375800000000027
sequence_40824,523,sequence_40857,522,31.704099999999926
sequence_40824,523,sequence_40840,528,55.81819999999993
sequence_40824,523,sequence_40841,528,17.53309999999999
sequence_40824,523,sequence_40842,522,13.066599999999994
sequence_40824,523,sequence_40844,519,122.03380000000004
sequence_40824,523,sequence_40838,531,27.017799999999966
sequence_40824,523,sequence_40816,531,67.37799999999993
sequence_40824,523,sequence_40817,528,20.45939999999996
sequence_40824,523,sequence_40818,522,95.86439999999993
sequence_40824,523,sequence_40827,525,53.45139999999992
sequence_40824,523,sequence_40828,519,47.528299999999945
sequence_40824,523,sequence_40829,528,58.96819999999997
sequence_40824,523,sequence_40831,525,67.0623
sequence_40824,523,sequence_40856,498,185.2414
sequence_40824,523,sequence_40815,498,245.31709999999993
sequence_40824,523,sequence_40851,477,252.23029999999994
sequence_40824,523,sequence_40847,486,275.36369999999994
sequence_40824,523,sequence_40858,495,189.3949
sequence_40824,523,sequence_40852,474,279.26489999999995
sequence_40824,523,sequence_40843,495,177.1325
sequence_40824,523,sequence_40846,483,250.77359999999993
sequence_40824,523,sequence_40791,454,420.54079999999993
sequence_40824,523,sequence_40793,456,384.7941
sequence_40824,523,sequence_40861,464,331.91329999999994
sequence_40824,523,sequence_40812,464,359.1362
sequence_40824,523,sequence_40854,465,273.79830000000004
sequence_40824,523,sequence_40853,463,318.60569999999996
sequence_40824,523,sequence_40848,461,282.09309999999994
sequence_40824,523,sequence_40849,464,278.3564999999999
sequence_40824,523,sequence_40850,462,297.0407
sequence_40824,523,sequence_40792,517,127.2998
sequence_40824,523,sequence_40790,523,165.58489999999995
sequence_40824,523,sequence_40860,535,90.94690000000014
sequence_40824,523,sequence_40839,538,20.420599999999922
sequence_40824,523,sequence_40835,535,86.23879999999986
sequence_40824,523,sequence_40819,532,39.46699999999987
sequence_40824,523,sequence_40825,532,39.45240000000001
sequence_40824,523,sequence_40797,558,60.91759999999999
sequence_40824,523,sequence_40800,558,54.9944999999999
sequence_40824,523,sequence_40803,549,51.71640000000002
sequence_40824,523,sequence_40804,561,91.0184999999999
sequence_40824,523,sequence_40805,564,47.76220000000001
sequence_40824,523,sequence_40864,549,32.34010000000012
sequence_40824,523,sequence_40808,543,72.79599999999994
sequence_40824,523,sequence_40810,549,24.30880000000002
sequence_40824,523,sequence_40862,546,165.51030000000014
sequence_40824,523,sequence_40859,543,128.4029999999999
sequence_40824,523,sequence_40836,543,46.866599999999835
sequence_40824,523,sequence_40837,543,121.2761999999999
sequence_40824,523,sequence_40820,543,165.58489999999995
sequence_40824,523,sequence_40821,549,127.2998
sequence_40824,523,sequence_40822,549,46.91859999999997
sequence_40824,523,sequence_40823,546,44.9375
sequence_40824,523,sequence_40834,546,67.90069999999997
sequence_40824,523,sequence_40832,555,19.68769999999995
sequence_40824,523,sequence_40833,549,54.68589999999995
sequence_40824,523,sequence_40830,558,45.2672
sequence_40824,523,sequence_40798,579,93.87049999999999
sequence_40824,523,sequence_40865,580,62.95220000000006
sequence_40824,523,sequence_40863,566,144.40460000000002
sequence_40824,523,sequence_40801,561,87.9473999999999
sequence_40824,523,sequence_40802,560,203.79830000000004
sequence_40824,523,sequence_40796,567,208.856
sequence_40824,523,sequence_40795,562,175.9031
sequence_40824,523,sequence_40866,620,95.6527000000001
sequence_40824,523,sequence_40799,597,118.21969999999999
sequence_40824,523,sequence_40788,510,128.9844999999999
sequence_40824,523,sequence_40867,622,119.63909999999998
sequence_40825,532,sequence_40826,539,27.13810000000001
sequence_40825,532,sequence_40787,510,108.9728
sequence_40825,532,sequence_40789,510,62.07690000000002
sequence_40825,532,sequence_40794,519,31.25
sequence_40825,532,sequence_40806,525,54.12059999999997
sequence_40825,532,sequence_40807,528,88.6715999999999
sequence_40825,532,sequence_40809,528,46.79899999999998
sequence_40825,532,sequence_40811,534,60.09100000000001
sequence_40825,532,sequence_40813,528,64.95749999999998
sequence_40825,532,sequence_40814,510,114.59260000000006
sequence_40825,532,sequence_40845,495,144.53520000000003
sequence_40825,532,sequence_40855,522,35.28320000000008
sequence_40825,532,sequence_40857,522,46.335300000000075
sequence_40825,532,sequence_40840,528,70.58640000000003
sequence_40825,532,sequence_40841,528,32.30930000000001
sequence_40825,532,sequence_40842,522,27.878000000000043
sequence_40825,532,sequence_40844,519,136.90480000000014
sequence_40825,532,sequence_40838,531,41.771400000000085
sequence_40825,532,sequence_40816,531,82.1137
sequence_40825,532,sequence_40817,528,35.24040000000002
sequence_40825,532,sequence_40818,522,110.57749999999999
sequence_40825,532,sequence_40827,525,68.06600000000003
sequence_40825,532,sequence_40828,519,62.165400000000034
sequence_40825,532,sequence_40829,528,74.05670000000009
sequence_40825,532,sequence_40831,525,82.20180000000005
sequence_40825,532,sequence_40856,498,191.96850000000006
sequence_40825,532,sequence_40815,498,265.1215000000001
sequence_40825,532,sequence_40851,477,272.93910000000005
sequence_40825,532,sequence_40847,486,294.80500000000006
sequence_40825,532,sequence_40858,495,197.5122
sequence_40825,532,sequence_40852,474,286.8511000000001
sequence_40825,532,sequence_40843,495,183.84260000000017
sequence_40825,532,sequence_40846,483,276.5536
sequence_40825,532,sequence_40791,454,416.83669999999995
sequence_40825,532,sequence_40793,456,381.09000000000003
sequence_40825,532,sequence_40861,464,352.6431
sequence_40825,532,sequence_40812,464,360.6445
sequence_40825,532,sequence_40854,465,289.18240000000003
sequence_40825,532,sequence_40853,463,354.14510000000007
sequence_40825,532,sequence_40848,461,311.7225000000001
sequence_40825,532,sequence_40849,464,299.1626
sequence_40825,532,sequence_40850,462,278.42139999999995
sequence_40825,532,sequence_40792,517,141.9108000000001
sequence_40825,532,sequence_40790,523,180.17960000000016
sequence_40825,532,sequence_40860,535,105.84230000000002
sequence_40825,532,sequence_40839,538,35.28320000000008
sequence_40825,532,sequence_40835,535,101.77590000000009
sequence_40825,532,sequence_40819,532,54.85730000000001
sequence_40825,532,sequence_40824,523,39.45240000000001
sequence_40825,532,sequence_40797,558,75.65679999999998
sequence_40825,532,sequence_40800,558,69.73829999999998
sequence_40825,532,sequence_40803,549,66.59050000000002
sequence_40825,532,sequence_40804,561,105.73389999999995
sequence_40825,532,sequence_40805,564,62.51150000000007
sequence_40825,532,sequence_40864,549,47.2007000000001
sequence_40825,532,sequence_40808,543,86.45209999999997
sequence_40825,532,sequence_40810,549,39.20180000000005
sequence_40825,532,sequence_40862,546,180.40870000000007
sequence_40825,532,sequence_40859,543,143.31140000000016
sequence_40825,532,sequence_40836,543,62.32350000000008
sequence_40825,532,sequence_40837,543,136.8899
sequence_40825,532,sequence_40820,543,176.78369999999998
sequence_40825,532,sequence_40821,549,138.8402000000001
sequence_40825,532,sequence_40822,549,61.15440000000001
sequence_40825,532,sequence_40823,546,58.81759999999997
sequence_40825,532,sequence_40834,546,83.15330000000006
sequence_40825,532,sequence_40832,555,34.61800000000005
sequence_40825,532,sequence_40833,549,69.81830000000002
sequence_40825,532,sequence_40830,558,59.91300000000001
sequence_40825,532,sequence_40798,579,99.91160000000002
sequence_40825,532,sequence_40865,580,78.37779999999998
sequence_40825,532,sequence_40863,566,156.14149999999995
sequence_40825,532,sequence_40801,561,93.9964
sequence_40825,532,sequence_40802,560,216.35549999999995
sequence_40825,532,sequence_40796,567,195.1528
sequence_40825,532,sequence_40795,562,187.4425000000001
sequence_40825,532,sequence_40866,620,102.19070000000005
sequence_40825,532,sequence_40799,597,123.209
sequence_40825,532,sequence_40788,510,126.9185
sequence_40825,532,sequence_40867,622,126.81439999999998
sequence_40797,558,sequence_40826,539,48.60330000000005
sequence_40797,558,sequence_40787,510,129.99599999999998
sequence_40797,558,sequence_40789,510,83.46699999999998
sequence_40797,558,sequence_40794,519,52.761499999999955
sequence_40797,558,sequence_40806,525,75.79319999999996
sequence_40797,558,sequence_40807,528,110.65809999999999
sequence_40797,558,sequence_40809,528,68.40549999999996
sequence_40797,558,sequence_40811,534,81.55619999999999
sequence_40797,558,sequence_40813,528,86.48300000000002
sequence_40797,558,sequence_40814,510,136.09569999999997
sequence_40797,558,sequence_40845,495,166.03829999999994
sequence_40797,558,sequence_40855,522,56.74840000000006
sequence_40797,558,sequence_40857,522,67.83839999999998
sequence_40797,558,sequence_40840,528,91.64949999999999
sequence_40797,558,sequence_40841,528,53.52290000000005
sequence_40797,558,sequence_40842,522,49.29520000000002
sequence_40797,558,sequence_40844,519,158.37000000000012
sequence_40797,558,sequence_40838,531,63.28520000000003
sequence_40797,558,sequence_40816,531,103.15819999999997
sequence_40797,558,sequence_40817,528,56.455100000000016
sequence_40797,558,sequence_40818,522,131.6114
sequence_40797,558,sequence_40827,525,89.58319999999998
sequence_40797,558,sequence_40828,519,83.68359999999996
sequence_40797,558,sequence_40829,528,95.52190000000007
sequence_40797,558,sequence_40831,525,103.66700000000003
sequence_40797,558,sequence_40856,498,224.71479999999997
sequence_40797,558,sequence_40815,498,289.49969999999996
sequence_40797,558,sequence_40851,477,277.74739999999997
sequence_40797,558,sequence_40847,486,319.5463
sequence_40797,558,sequence_40858,495,229.50570000000005
sequence_40797,558,sequence_40852,474,323.4475
sequence_40797,558,sequence_40843,495,216.60589999999996
sequence_40797,558,sequence_40846,483,269.62890000000004
sequence_40797,558,sequence_40791,454,464.72339999999997
sequence_40797,558,sequence_40793,456,428.97670000000005
sequence_40797,558,sequence_40861,464,309.75919999999996
sequence_40797,558,sequence_40812,464,403.3188
sequence_40797,558,sequence_40854,465,315.54550000000006
sequence_40797,558,sequence_40853,463,375.6482
sequence_40797,558,sequence_40848,461,333.2256
sequence_40797,558,sequence_40849,464,322.53909999999996
sequence_40797,558,sequence_40850,462,330.6935000000001
sequence_40797,558,sequence_40792,517,162.62039999999996
sequence_40797,558,sequence_40790,523,200.44799999999998
sequence_40797,558,sequence_40860,535,127.3075
sequence_40797,558,sequence_40839,538,56.74840000000006
sequence_40797,558,sequence_40835,535,123.24110000000007
sequence_40797,558,sequence_40819,532,76.32249999999999
sequence_40797,558,sequence_40824,523,60.91759999999999
sequence_40797,558,sequence_40825,532,75.65679999999998
sequence_40797,558,sequence_40800,558,5.92310000000009
sequence_40797,558,sequence_40803,549,88.0557
sequence_40797,558,sequence_40804,561,30.10089999999991
sequence_40797,558,sequence_40805,564,13.155400000000043
sequence_40797,558,sequence_40864,549,68.66590000000008
sequence_40797,558,sequence_40808,543,108.41840000000002
sequence_40797,558,sequence_40810,549,60.66700000000003
sequence_40797,558,sequence_40862,546,201.87390000000005
sequence_40797,558,sequence_40859,543,164.77660000000014
sequence_40797,558,sequence_40836,543,83.78870000000006
sequence_40797,558,sequence_40837,543,158.3551
sequence_40797,558,sequence_40820,543,200.97590000000002
sequence_40797,558,sequence_40821,549,162.75420000000008
sequence_40797,558,sequence_40822,549,82.85179999999997
sequence_40797,558,sequence_40823,546,80.73440000000001
sequence_40797,558,sequence_40834,546,104.61850000000004
sequence_40797,558,sequence_40832,555,56.08320000000003
sequence_40797,558,sequence_40833,549,91.2835
sequence_40797,558,sequence_40830,558,81.43129999999996
sequence_40797,558,sequence_40798,579,32.95290000000006
sequence_40797,558,sequence_40865,580,101.49279999999999
sequence_40797,558,sequence_40863,566,182.61180000000002
sequence_40797,558,sequence_40801,561,38.75310000000002
sequence_40797,558,sequence_40802,560,159.19370000000004
sequence_40797,558,sequence_40796,567,147.9384
sequence_40797,558,sequence_40795,562,114.9855
sequence_40797,558,sequence_40866,620,40.3116
sequence_40797,558,sequence_40799,597,67.02940000000001
sequence_40797,558,sequence_40788,510,68.06689999999992
sequence_40797,558,sequence_40867,622,73.9704999999999
sequence_40800,558,sequence_40826,539,42.68020000000001
sequence_40800,558,sequence_40787,510,124.07349999999997
sequence_40800,558,sequence_40789,510,77.54449999999997
sequence_40800,558,sequence_40794,519,46.83899999999994
sequence_40800,558,sequence_40806,525,69.87549999999999
sequence_40800,558,sequence_40807,528,104.74040000000002
sequence_40800,558,sequence_40809,528,62.48779999999999
sequence_40800,558,sequence_40811,534,75.6330999999999
sequence_40800,558,sequence_40813,528,80.56160000000001
sequence_40800,558,sequence_40814,510,130.17579999999998
sequence_40800,558,sequence_40845,495,160.11839999999995
sequence_40800,558,sequence_40855,522,50.82529999999997
sequence_40800,558,sequence_40857,522,61.918499999999995
sequence_40800,558,sequence_40840,528,85.76240000000007
sequence_40800,558,sequence_40841,528,47.61450000000002
sequence_40800,558,sequence_40842,522,43.37239999999997
sequence_40800,558,sequence_40844,519,152.44690000000003
sequence_40800,558,sequence_40838,531,57.36239999999998
sequence_40800,558,sequence_40816,531,97.28699999999992
sequence_40800,558,sequence_40817,528,50.56090000000006
sequence_40800,558,sequence_40818,522,125.74019999999996
sequence_40800,558,sequence_40827,525,83.66069999999996
sequence_40800,558,sequence_40828,519,77.76109999999994
sequence_40800,558,sequence_40829,528,89.59879999999998
sequence_40800,558,sequence_40831,525,97.74389999999994
sequence_40800,558,sequence_40856,498,218.80509999999998
sequence_40800,558,sequence_40815,498,284.09659999999997
sequence_40800,558,sequence_40851,477,272.7492
sequence_40800,558,sequence_40847,486,314.1432
sequence_40800,558,sequence_40858,495,224.3905000000001
