id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40809,528,sequence_40843,495,0.014643897871498716
sequence_40809,528,sequence_40846,483,0.01151456300665208
sequence_40809,528,sequence_40791,454,0.016266538161816158
sequence_40809,528,sequence_40793,456,0.015820691819034643
sequence_40809,528,sequence_40861,464,0.014591265267858353
sequence_40809,528,sequence_40812,464,0.014827959801689519
sequence_40809,528,sequence_40854,465,0.01600329129596621
sequence_40809,528,sequence_40853,463,0.017240246550355522
sequence_40809,528,sequence_40848,461,0.015080108738118644
sequence_40809,528,sequence_40849,464,0.015535784440054564
sequence_40809,528,sequence_40850,462,0.014868693773454634
sequence_40809,528,sequence_40792,517,0.0038691682706349555
sequence_40809,528,sequence_40790,523,0.004307413428348146
sequence_40809,528,sequence_40860,535,0.0026776808618665525
sequence_40809,528,sequence_40839,538,0.0040991719877348605
sequence_40809,528,sequence_40835,535,0.005275156033883896
sequence_40809,528,sequence_40819,532,0.0031697986919802775
sequence_40809,528,sequence_40824,523,0.0036285289337948654
sequence_40809,528,sequence_40825,532,0.002956967313189629
sequence_40809,528,sequence_40797,558,0.003640844540170808
sequence_40809,528,sequence_40800,558,0.0021362129991312957
sequence_40809,528,sequence_40803,549,0.0026296020276481567
sequence_40809,528,sequence_40804,561,0.0026815551817529243
sequence_40809,528,sequence_40805,564,0.003323678960459039
sequence_40809,528,sequence_40864,549,0.003921057723697239
sequence_40809,528,sequence_40808,543,0.00028691074214991165
sequence_40809,528,sequence_40810,549,0.005036244215851819
sequence_40809,528,sequence_40862,546,0.004287296318779422
sequence_40809,528,sequence_40859,543,0.007162391408244044
sequence_40809,528,sequence_40836,543,0.004599893846932989
sequence_40809,528,sequence_40837,543,0.006214585118019804
sequence_40809,528,sequence_40820,543,0.004307413428348147
sequence_40809,528,sequence_40821,549,0.0038691682706349555
sequence_40809,528,sequence_40822,549,0.004791723091857333
sequence_40809,528,sequence_40823,546,0.005300844936300216
sequence_40809,528,sequence_40834,546,0.005731261989717172
sequence_40809,528,sequence_40832,555,0.004301644809955566
sequence_40809,528,sequence_40833,549,0.0021369817665450003
sequence_40809,528,sequence_40830,558,0.005537080631683761
sequence_40809,528,sequence_40798,579,0.007233300438335787
sequence_40809,528,sequence_40865,580,0.007515523497534854
sequence_40809,528,sequence_40863,566,0.005841046747886775
sequence_40809,528,sequence_40801,561,0.0057165959894541546
sequence_40809,528,sequence_40802,560,0.0044659792407704246
sequence_40809,528,sequence_40796,567,0.009165991819887177
sequence_40809,528,sequence_40795,562,0.005559760879755901
sequence_40809,528,sequence_40866,620,0.009603045238591682
sequence_40809,528,sequence_40799,597,0.009904451789076858
sequence_40809,528,sequence_40788,510,0.008189061177928501
sequence_40809,528,sequence_40867,622,0.012286797098756958
sequence_40811,534,sequence_40826,539,0.0035572888825352814
sequence_40811,534,sequence_40787,510,0.009067385157932886
sequence_40811,534,sequence_40789,510,0.004503667129469848
sequence_40811,534,sequence_40794,519,0.006462753184431852
sequence_40811,534,sequence_40806,525,0.005436588067251927
sequence_40811,534,sequence_40807,528,0.005696839240380502
sequence_40811,534,sequence_40809,528,0.005517940850683053
sequence_40811,534,sequence_40813,528,0.0031208105650161132
sequence_40811,534,sequence_40814,510,0.005921698049426566
sequence_40811,534,sequence_40845,495,0.004960494507328088
sequence_40811,534,sequence_40855,522,0.00569430405769485
sequence_40811,534,sequence_40857,522,0.00620247027952726
sequence_40811,534,sequence_40840,528,0.0049951544369954675
sequence_40811,534,sequence_40841,528,0.00543326576507548
sequence_40811,534,sequence_40842,522,0.007083503722246372
sequence_40811,534,sequence_40844,519,0.007326661611328692
sequence_40811,534,sequence_40838,531,0.00471307758569586
sequence_40811,534,sequence_40816,531,0.010293625264765868
sequence_40811,534,sequence_40817,528,0.005718833786195971
sequence_40811,534,sequence_40818,522,0.012177161070459446
sequence_40811,534,sequence_40827,525,0.005737685550233846
sequence_40811,534,sequence_40828,519,0.007612060023535682
sequence_40811,534,sequence_40829,528,0.008112392185702744
sequence_40811,534,sequence_40831,525,0.010265022871910641
sequence_40811,534,sequence_40856,498,0.018364851845819288
sequence_40811,534,sequence_40815,498,0.01865113963188101
sequence_40811,534,sequence_40851,477,0.010929973295678888
sequence_40811,534,sequence_40847,486,0.01767180811063696
sequence_40811,534,sequence_40858,495,0.018937209299213387
sequence_40811,534,sequence_40852,474,0.01547285540335994
sequence_40811,534,sequence_40843,495,0.0162421591053345
sequence_40811,534,sequence_40846,483,0.013115275327440919
sequence_40811,534,sequence_40791,454,0.017865799194478327
sequence_40811,534,sequence_40793,456,0.01741967863564695
sequence_40811,534,sequence_40861,464,0.01618720805948672
sequence_40811,534,sequence_40812,464,0.016455064353451312
sequence_40811,534,sequence_40854,465,0.017595603415335757
sequence_40811,534,sequence_40853,463,0.018838677197349066
sequence_40811,534,sequence_40848,461,0.016674794154806515
sequence_40811,534,sequence_40849,464,0.017129298209880094
sequence_40811,534,sequence_40850,462,0.01646392292283228
sequence_40811,534,sequence_40792,517,0.005470995980380113
sequence_40811,534,sequence_40790,523,0.005909522367987021
sequence_40811,534,sequence_40860,535,0.004276437279190201
sequence_40811,534,sequence_40839,538,0.00569430405769485
sequence_40811,534,sequence_40835,535,0.006876444886472223
sequence_40811,534,sequence_40819,532,0.004767299932038146
sequence_40811,534,sequence_40824,523,0.005224860567926479
sequence_40811,534,sequence_40825,532,0.004555011336527046
sequence_40811,534,sequence_40797,558,0.005242525586000128
sequence_40811,534,sequence_40800,558,0.0037363509955216554
sequence_40811,534,sequence_40803,549,0.004228481097705377
sequence_40811,534,sequence_40804,561,0.004282618946263134
sequence_40811,534,sequence_40805,564,0.004920787813678771
sequence_40811,534,sequence_40864,549,0.005522918750872955
sequence_40811,534,sequence_40808,543,0.005232024954413519
sequence_40811,534,sequence_40810,549,0.006632060870020464
sequence_40811,534,sequence_40862,546,0.005881949019466548
sequence_40811,534,sequence_40859,543,0.008757259025080523
sequence_40811,534,sequence_40836,543,0.006202190273769481
sequence_40811,534,sequence_40837,543,0.007813469195087153
sequence_40811,534,sequence_40820,543,0.005909522367987021
sequence_40811,534,sequence_40821,549,0.005470995980380113
sequence_40811,534,sequence_40822,549,0.0063863704000376165
sequence_40811,534,sequence_40823,546,0.006903590029368405
sequence_40811,534,sequence_40834,546,0.007334282122934045
sequence_40811,534,sequence_40832,555,0.005903750050134435
sequence_40811,534,sequence_40833,549,0.0037376943330512617
sequence_40811,534,sequence_40830,558,0.007139976724895594
sequence_40811,534,sequence_40798,579,0.008837277632465836
sequence_40811,534,sequence_40865,580,0.009119680039216682
sequence_40811,534,sequence_40863,566,0.0074441369782179976
sequence_40811,534,sequence_40801,561,0.007319031860376634
sequence_40811,534,sequence_40802,560,0.0060601766925648505
sequence_40811,534,sequence_40796,567,0.010771194176825634
sequence_40811,534,sequence_40795,562,0.007162671464445441
sequence_40811,534,sequence_40866,620,0.011208523667608956
sequence_40811,534,sequence_40799,597,0.011510120395358443
sequence_40811,534,sequence_40788,510,0.009793645129525424
sequence_40811,534,sequence_40867,622,0.013893962816709671
sequence_40813,528,sequence_40826,539,0.000435264393048942
sequence_40813,528,sequence_40787,510,0.005930046878193466
sequence_40813,528,sequence_40789,510,0.0013790110227572684
sequence_40813,528,sequence_40794,519,0.0033326512709275754
sequence_40813,528,sequence_40806,525,0.002321074470642461
sequence_40813,528,sequence_40807,528,0.0025727892237813904
sequence_40813,528,sequence_40809,528,0.0023932692889649066
sequence_40813,528,sequence_40811,534,0.0031208105650161132
sequence_40813,528,sequence_40814,510,0.0027930998919297747
sequence_40813,528,sequence_40845,495,0.0018345683003179508
sequence_40813,528,sequence_40855,522,0.0025796831429254433
sequence_40813,528,sequence_40857,522,0.0030730917469747915
sequence_40813,528,sequence_40840,528,0.001869131871864279
sequence_40813,528,sequence_40841,528,0.002306025274117718
sequence_40813,528,sequence_40842,522,0.003973693982747099
sequence_40813,528,sequence_40844,519,0.004205782651143034
sequence_40813,528,sequence_40838,531,0.0015878392457821058
sequence_40813,528,sequence_40816,531,0.007152881705965462
sequence_40813,528,sequence_40817,528,0.0025907994995275673
sequence_40813,528,sequence_40818,522,0.009034171446554653
sequence_40813,528,sequence_40827,525,0.0026095988630535686
sequence_40813,528,sequence_40828,519,0.004478764477305086
sequence_40813,528,sequence_40829,528,0.004977706614499311
sequence_40813,528,sequence_40831,525,0.007132999740013407
sequence_40813,528,sequence_40856,498,0.015235417233913386
sequence_40813,528,sequence_40815,498,0.015507594428650408
sequence_40813,528,sequence_40851,477,0.007799123749041931
sequence_40813,528,sequence_40847,486,0.014530959566232314
sequence_40813,528,sequence_40858,495,0.015792876501140057
sequence_40813,528,sequence_40852,474,0.012338064114892801
sequence_40813,528,sequence_40843,495,0.01310524832623527
sequence_40813,528,sequence_40846,483,0.009978383059515804
sequence_40813,528,sequence_40791,454,0.014724416432080329
sequence_40813,528,sequence_40793,456,0.014279524449092862
sequence_40813,528,sequence_40861,464,0.01305492957809069
sequence_40813,528,sequence_40812,464,0.013291845621134857
sequence_40813,528,sequence_40854,465,0.014468278091849402
sequence_40813,528,sequence_40853,463,0.015697418439985653
sequence_40813,528,sequence_40848,461,0.013544230607619643
sequence_40813,528,sequence_40849,464,0.014000333095779546
sequence_40813,528,sequence_40850,462,0.013332617720696936
sequence_40813,528,sequence_40792,517,0.002343650607366138
sequence_40813,528,sequence_40790,523,0.0027809580526099572
sequence_40813,528,sequence_40860,535,0.0011569045806755316
sequence_40813,528,sequence_40839,538,0.0025796831429254433
sequence_40813,528,sequence_40835,535,0.0037480027514829083
sequence_40813,528,sequence_40819,532,0.001649467834921314
sequence_40813,528,sequence_40824,523,0.0021086135522126346
sequence_40813,528,sequence_40825,532,0.0014364437819347103
sequence_40813,528,sequence_40797,558,0.002115815326920072
sequence_40813,528,sequence_40800,558,0.000614946973991384
sequence_40813,528,sequence_40803,549,0.0011087822456321097
sequence_40813,528,sequence_40804,561,0.0011585774609333176
sequence_40813,528,sequence_40805,564,0.00180348744478542
sequence_40813,528,sequence_40864,549,0.002395429045017786
sequence_40813,528,sequence_40808,543,0.0021063599931569164
sequence_40813,528,sequence_40810,549,0.0035146756763343528
sequence_40813,528,sequence_40862,546,0.002767978045243919
sequence_40813,528,sequence_40859,543,0.005638485499246614
sequence_40813,528,sequence_40836,543,0.0030728125194359147
sequence_40813,528,sequence_40837,543,0.004688290325339822
sequence_40813,528,sequence_40820,543,0.0027809580526099572
sequence_40813,528,sequence_40821,549,0.002343650607366138
sequence_40813,528,sequence_40822,549,0.0032716421983643887
sequence_40813,528,sequence_40823,546,0.0037722630391721144
sequence_40813,528,sequence_40834,546,0.004201758371547042
sequence_40813,528,sequence_40832,555,0.002775201778860337
sequence_40813,528,sequence_40833,549,0.000615168140255493
sequence_40813,528,sequence_40830,558,0.004007992873491346
sequence_40813,528,sequence_40798,579,0.005700578473462077
sequence_40813,528,sequence_40865,580,0.005982196515963986
sequence_40813,528,sequence_40863,566,0.004311307993420305
sequence_40813,528,sequence_40801,561,0.004187672486706193
sequence_40813,528,sequence_40802,560,0.0029468230187596287
sequence_40813,528,sequence_40796,567,0.007629124672742895
sequence_40813,528,sequence_40795,562,0.004030624551806235
sequence_40813,528,sequence_40866,620,0.008065240072489644
sequence_40813,528,sequence_40799,597,0.008365999596621002
sequence_40813,528,sequence_40788,510,0.006654289900338402
sequence_40813,528,sequence_40867,622,0.010743226805101813
sequence_40814,510,sequence_40826,539,0.0023557818589478477
sequence_40814,510,sequence_40787,510,0.007871739220570745
sequence_40814,510,sequence_40789,510,0.00330315706877793
sequence_40814,510,sequence_40794,519,0.005264319706916009
sequence_40814,510,sequence_40806,525,0.004241574998283057
sequence_40814,510,sequence_40807,528,0.004499098857982767
sequence_40814,510,sequence_40809,528,0.0043195813066394684
sequence_40814,510,sequence_40811,534,0.005921698049426566
sequence_40814,510,sequence_40813,528,0.0027930998919297747
sequence_40814,510,sequence_40845,495,0.0009576992962074942
sequence_40814,510,sequence_40855,522,0.00450018028271642
sequence_40814,510,sequence_40857,522,0.0002790616425184049
sequence_40814,510,sequence_40840,528,0.0037951637209784356
sequence_40814,510,sequence_40841,528,0.004233738907006193
sequence_40814,510,sequence_40842,522,0.005894168436243934
sequence_40814,510,sequence_40844,519,0.006133601410438402
sequence_40814,510,sequence_40838,531,0.003512788672136975
sequence_40814,510,sequence_40816,531,0.009099302228675166
sequence_40814,510,sequence_40817,528,0.004519609742299709
sequence_40814,510,sequence_40818,522,0.010986015748354106
sequence_40814,510,sequence_40827,525,0.004538481509493415
sequence_40814,510,sequence_40828,519,0.0064148528057962435
sequence_40814,510,sequence_40829,528,0.0069157206538754245
sequence_40814,510,sequence_40831,525,0.009073961298843738
sequence_40814,510,sequence_40856,498,0.017192058183546872
sequence_40814,510,sequence_40815,498,0.012697608518727473
sequence_40814,510,sequence_40851,477,0.006931805228899081
sequence_40814,510,sequence_40847,486,0.013673262340033538
sequence_40814,510,sequence_40858,495,0.012974816764258407
sequence_40814,510,sequence_40852,474,0.011477992102619036
sequence_40814,510,sequence_40843,495,0.015062015584151366
sequence_40814,510,sequence_40846,483,0.009113393150603145
sequence_40814,510,sequence_40791,454,0.013866929590197226
sequence_40814,510,sequence_40793,456,0.013421554000730876
sequence_40814,510,sequence_40861,464,0.012196865564574026
sequence_40814,510,sequence_40812,464,0.012434444786023327
sequence_40814,510,sequence_40854,465,0.013614167083313106
sequence_40814,510,sequence_40853,463,0.01484175920766202
sequence_40814,510,sequence_40848,461,0.012687536009785711
sequence_40814,510,sequence_40849,464,0.01314491415530244
sequence_40814,510,sequence_40850,462,0.012475330993179724
