id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40820,543,sequence_40831,525,153.2706
sequence_40820,543,sequence_40856,498,153.2706
sequence_40820,543,sequence_40815,498,153.2706
sequence_40820,543,sequence_40851,477,153.2706
sequence_40820,543,sequence_40847,486,153.2706
sequence_40820,543,sequence_40858,495,153.2706
sequence_40820,543,sequence_40852,474,153.2706
sequence_40820,543,sequence_40843,495,153.2706
sequence_40820,543,sequence_40846,483,153.2706
sequence_40820,543,sequence_40791,454,153.2706
sequence_40820,543,sequence_40793,456,153.2706
sequence_40820,543,sequence_40861,464,153.2706
sequence_40820,543,sequence_40812,464,153.2706
sequence_40820,543,sequence_40854,465,153.2706
sequence_40820,543,sequence_40853,463,153.2706
sequence_40820,543,sequence_40848,461,153.2706
sequence_40820,543,sequence_40849,464,153.2706
sequence_40820,543,sequence_40850,462,153.2706
sequence_40820,543,sequence_40792,517,153.2706
sequence_40820,543,sequence_40790,523,153.2706
sequence_40820,543,sequence_40860,535,153.2706
sequence_40820,543,sequence_40839,538,153.2706
sequence_40820,543,sequence_40835,535,153.2706
sequence_40820,543,sequence_40819,532,153.2706
sequence_40820,543,sequence_40824,523,153.2706
sequence_40820,543,sequence_40825,532,153.2706
sequence_40820,543,sequence_40797,558,153.2706
sequence_40820,543,sequence_40800,558,153.2706
sequence_40820,543,sequence_40803,549,153.2706
sequence_40820,543,sequence_40804,561,153.2706
sequence_40820,543,sequence_40805,564,153.2706
sequence_40820,543,sequence_40864,549,153.2706
sequence_40820,543,sequence_40808,543,153.2706
sequence_40820,543,sequence_40810,549,153.2706
sequence_40820,543,sequence_40862,546,153.2706
sequence_40820,543,sequence_40859,543,153.2706
sequence_40820,543,sequence_40836,543,153.2706
sequence_40820,543,sequence_40837,543,153.2706
sequence_40820,543,sequence_40821,549,38.2851
sequence_40820,543,sequence_40822,549,153.2706
sequence_40820,543,sequence_40823,546,153.2706
sequence_40820,543,sequence_40834,546,153.2706
sequence_40820,543,sequence_40832,555,153.2706
sequence_40820,543,sequence_40833,549,153.2706
sequence_40820,543,sequence_40830,558,153.2706
sequence_40820,543,sequence_40798,579,153.2706
sequence_40820,543,sequence_40865,580,153.2706
sequence_40820,543,sequence_40863,566,38.2851
sequence_40820,543,sequence_40801,561,153.2706
sequence_40820,543,sequence_40802,560,153.2706
sequence_40820,543,sequence_40796,567,48.603300000000004
sequence_40820,543,sequence_40795,562,48.603300000000004
sequence_40820,543,sequence_40866,620,153.2706
sequence_40820,543,sequence_40799,597,153.2706
sequence_40820,543,sequence_40788,510,153.2706
sequence_40820,543,sequence_40867,622,153.2706
sequence_40821,549,sequence_40826,539,114.9855
sequence_40821,549,sequence_40787,510,114.9855
sequence_40821,549,sequence_40789,510,114.9855
sequence_40821,549,sequence_40794,519,114.9855
sequence_40821,549,sequence_40806,525,114.9855
sequence_40821,549,sequence_40807,528,114.9855
sequence_40821,549,sequence_40809,528,114.9855
sequence_40821,549,sequence_40811,534,114.9855
sequence_40821,549,sequence_40813,528,114.9855
sequence_40821,549,sequence_40814,510,114.9855
sequence_40821,549,sequence_40845,495,118.1566
sequence_40821,549,sequence_40855,522,114.9855
sequence_40821,549,sequence_40857,522,114.9855
sequence_40821,549,sequence_40840,528,114.9855
sequence_40821,549,sequence_40841,528,114.9855
sequence_40821,549,sequence_40842,522,114.9855
sequence_40821,549,sequence_40844,519,114.9855
sequence_40821,549,sequence_40838,531,114.9855
sequence_40821,549,sequence_40816,531,114.9855
sequence_40821,549,sequence_40817,528,114.9855
sequence_40821,549,sequence_40818,522,114.9855
sequence_40821,549,sequence_40827,525,114.9855
sequence_40821,549,sequence_40828,519,114.9855
sequence_40821,549,sequence_40829,528,114.9855
sequence_40821,549,sequence_40831,525,114.9855
sequence_40821,549,sequence_40856,498,114.9855
sequence_40821,549,sequence_40815,498,114.9855
sequence_40821,549,sequence_40851,477,118.1566
sequence_40821,549,sequence_40847,486,118.1566
sequence_40821,549,sequence_40858,495,114.9855
sequence_40821,549,sequence_40852,474,118.1566
sequence_40821,549,sequence_40843,495,114.9855
sequence_40821,549,sequence_40846,483,118.1566
sequence_40821,549,sequence_40791,454,153.2706
sequence_40821,549,sequence_40793,456,118.1566
sequence_40821,549,sequence_40861,464,118.1566
sequence_40821,549,sequence_40812,464,118.1566
sequence_40821,549,sequence_40854,465,118.1566
sequence_40821,549,sequence_40853,463,118.1566
sequence_40821,549,sequence_40848,461,118.1566
sequence_40821,549,sequence_40849,464,118.1566
sequence_40821,549,sequence_40850,462,118.1566
sequence_40821,549,sequence_40792,517,114.9855
sequence_40821,549,sequence_40790,523,153.2706
sequence_40821,549,sequence_40860,535,114.9855
sequence_40821,549,sequence_40839,538,114.9855
sequence_40821,549,sequence_40835,535,114.9855
sequence_40821,549,sequence_40819,532,114.9855
sequence_40821,549,sequence_40824,523,114.9855
sequence_40821,549,sequence_40825,532,114.9855
sequence_40821,549,sequence_40797,558,114.9855
sequence_40821,549,sequence_40800,558,114.9855
sequence_40821,549,sequence_40803,549,114.9855
sequence_40821,549,sequence_40804,561,114.9855
sequence_40821,549,sequence_40805,564,114.9855
sequence_40821,549,sequence_40864,549,114.9855
sequence_40821,549,sequence_40808,543,114.9855
sequence_40821,549,sequence_40810,549,114.9855
sequence_40821,549,sequence_40862,546,153.2706
sequence_40821,549,sequence_40859,543,116.1733
sequence_40821,549,sequence_40836,543,114.9855
sequence_40821,549,sequence_40837,543,114.9855
sequence_40821,549,sequence_40820,543,38.2851
sequence_40821,549,sequence_40822,549,114.9855
sequence_40821,549,sequence_40823,546,114.9855
sequence_40821,549,sequence_40834,546,114.9855
sequence_40821,549,sequence_40832,555,114.9855
sequence_40821,549,sequence_40833,549,114.9855
sequence_40821,549,sequence_40830,558,114.9855
sequence_40821,549,sequence_40798,579,114.9855
sequence_40821,549,sequence_40865,580,114.9855
sequence_40821,549,sequence_40863,566,20.0626
sequence_40821,549,sequence_40801,561,114.9855
sequence_40821,549,sequence_40802,560,153.2706
sequence_40821,549,sequence_40796,567,48.603300000000004
sequence_40821,549,sequence_40795,562,48.603300000000004
sequence_40821,549,sequence_40866,620,114.9855
sequence_40821,549,sequence_40799,597,114.9855
sequence_40821,549,sequence_40788,510,114.9855
sequence_40821,549,sequence_40867,622,114.9855
sequence_40822,549,sequence_40826,539,34.604299999999995
sequence_40822,549,sequence_40787,510,82.0326
sequence_40822,549,sequence_40789,510,35.114
sequence_40822,549,sequence_40794,519,34.604299999999995
sequence_40822,549,sequence_40806,525,34.604299999999995
sequence_40822,549,sequence_40807,528,62.7428
sequence_40822,549,sequence_40809,528,34.604299999999995
sequence_40822,549,sequence_40811,534,34.604299999999995
sequence_40822,549,sequence_40813,528,38.2851
sequence_40822,549,sequence_40814,510,88.0557
sequence_40822,549,sequence_40845,495,118.1566
sequence_40822,549,sequence_40855,522,34.604299999999995
sequence_40822,549,sequence_40857,522,34.604299999999995
sequence_40822,549,sequence_40840,528,43.5039
sequence_40822,549,sequence_40841,528,34.604299999999995
sequence_40822,549,sequence_40842,522,34.604299999999995
sequence_40822,549,sequence_40844,519,109.7667
sequence_40822,549,sequence_40838,531,34.604299999999995
sequence_40822,549,sequence_40816,531,55.0637
sequence_40822,549,sequence_40817,528,34.604299999999995
sequence_40822,549,sequence_40818,522,83.5501
sequence_40822,549,sequence_40827,525,41.137100000000004
sequence_40822,549,sequence_40828,519,35.214
sequence_40822,549,sequence_40829,528,46.9186
sequence_40822,549,sequence_40831,525,55.0637
sequence_40822,549,sequence_40856,498,109.7667
sequence_40822,549,sequence_40815,498,109.7667
sequence_40822,549,sequence_40851,477,118.1566
sequence_40822,549,sequence_40847,486,118.1566
sequence_40822,549,sequence_40858,495,109.7667
sequence_40822,549,sequence_40852,474,118.1566
sequence_40822,549,sequence_40843,495,109.7667
sequence_40822,549,sequence_40846,483,118.1566
sequence_40822,549,sequence_40791,454,153.2706
sequence_40822,549,sequence_40793,456,118.1566
sequence_40822,549,sequence_40861,464,118.1566
sequence_40822,549,sequence_40812,464,118.1566
sequence_40822,549,sequence_40854,465,118.1566
sequence_40822,549,sequence_40853,463,118.1566
sequence_40822,549,sequence_40848,461,118.1566
sequence_40822,549,sequence_40849,464,118.1566
sequence_40822,549,sequence_40850,462,118.1566
sequence_40822,549,sequence_40792,517,114.9855
sequence_40822,549,sequence_40790,523,153.2706
sequence_40822,549,sequence_40860,535,78.7042
sequence_40822,549,sequence_40839,538,34.604299999999995
sequence_40822,549,sequence_40835,535,74.6378
sequence_40822,549,sequence_40819,532,34.604299999999995
sequence_40822,549,sequence_40824,523,34.604299999999995
sequence_40822,549,sequence_40825,532,34.604299999999995
sequence_40822,549,sequence_40797,558,48.603300000000004
sequence_40822,549,sequence_40800,558,42.6802
sequence_40822,549,sequence_40803,549,39.4524
sequence_40822,549,sequence_40804,561,78.7042
sequence_40822,549,sequence_40805,564,35.447900000000004
sequence_40822,549,sequence_40864,549,34.604299999999995
sequence_40822,549,sequence_40808,543,60.481700000000004
sequence_40822,549,sequence_40810,549,34.604299999999995
sequence_40822,549,sequence_40862,546,153.2706
sequence_40822,549,sequence_40859,543,116.1733
sequence_40822,549,sequence_40836,543,35.1854
sequence_40822,549,sequence_40837,543,109.7518
sequence_40822,549,sequence_40820,543,153.2706
sequence_40822,549,sequence_40821,549,114.9855
sequence_40822,549,sequence_40823,546,34.604299999999995
sequence_40822,549,sequence_40834,546,56.0152
sequence_40822,549,sequence_40832,555,34.604299999999995
sequence_40822,549,sequence_40833,549,42.6802
sequence_40822,549,sequence_40830,558,34.604299999999995
sequence_40822,549,sequence_40798,579,48.603300000000004
sequence_40822,549,sequence_40865,580,34.604299999999995
sequence_40822,549,sequence_40863,566,114.9855
sequence_40822,549,sequence_40801,561,42.6802
sequence_40822,549,sequence_40802,560,153.2706
sequence_40822,549,sequence_40796,567,114.9855
sequence_40822,549,sequence_40795,562,114.9855
sequence_40822,549,sequence_40866,620,48.603300000000004
sequence_40822,549,sequence_40799,597,48.603300000000004
sequence_40822,549,sequence_40788,510,48.603300000000004
sequence_40822,549,sequence_40867,622,48.603300000000004
sequence_40823,546,sequence_40826,539,32.6232
sequence_40823,546,sequence_40787,510,82.0326
sequence_40823,546,sequence_40789,510,35.114
sequence_40823,546,sequence_40794,519,32.6232
sequence_40823,546,sequence_40806,525,32.6232
sequence_40823,546,sequence_40807,528,62.7428
sequence_40823,546,sequence_40809,528,32.6232
sequence_40823,546,sequence_40811,534,32.9529
sequence_40823,546,sequence_40813,528,38.2851
sequence_40823,546,sequence_40814,510,88.0557
sequence_40823,546,sequence_40845,495,118.1566
sequence_40823,546,sequence_40855,522,32.6232
sequence_40823,546,sequence_40857,522,32.6232
sequence_40823,546,sequence_40840,528,43.5039
sequence_40823,546,sequence_40841,528,32.6232
sequence_40823,546,sequence_40842,522,32.6232
sequence_40823,546,sequence_40844,519,109.7667
sequence_40823,546,sequence_40838,531,32.6232
sequence_40823,546,sequence_40816,531,55.0637
sequence_40823,546,sequence_40817,528,32.6232
sequence_40823,546,sequence_40818,522,83.5501
sequence_40823,546,sequence_40827,525,41.137100000000004
sequence_40823,546,sequence_40828,519,35.214
sequence_40823,546,sequence_40829,528,46.9186
sequence_40823,546,sequence_40831,525,55.0637
sequence_40823,546,sequence_40856,498,109.7667
sequence_40823,546,sequence_40815,498,109.7667
sequence_40823,546,sequence_40851,477,118.1566
sequence_40823,546,sequence_40847,486,118.1566
sequence_40823,546,sequence_40858,495,109.7667
sequence_40823,546,sequence_40852,474,118.1566
sequence_40823,546,sequence_40843,495,109.7667
sequence_40823,546,sequence_40846,483,118.1566
sequence_40823,546,sequence_40791,454,153.2706
sequence_40823,546,sequence_40793,456,118.1566
sequence_40823,546,sequence_40861,464,118.1566
sequence_40823,546,sequence_40812,464,118.1566
sequence_40823,546,sequence_40854,465,118.1566
sequence_40823,546,sequence_40853,463,118.1566
sequence_40823,546,sequence_40848,461,118.1566
sequence_40823,546,sequence_40849,464,118.1566
sequence_40823,546,sequence_40850,462,118.1566
sequence_40823,546,sequence_40792,517,114.9855
sequence_40823,546,sequence_40790,523,153.2706
sequence_40823,546,sequence_40860,535,78.7042
sequence_40823,546,sequence_40839,538,32.6232
sequence_40823,546,sequence_40835,535,74.6378
sequence_40823,546,sequence_40819,532,32.6232
sequence_40823,546,sequence_40824,523,32.6232
sequence_40823,546,sequence_40825,532,32.6232
sequence_40823,546,sequence_40797,558,48.603300000000004
sequence_40823,546,sequence_40800,558,42.6802
sequence_40823,546,sequence_40803,549,39.4524
sequence_40823,546,sequence_40804,561,78.7042
sequence_40823,546,sequence_40805,564,35.447900000000004
sequence_40823,546,sequence_40864,549,32.6232
sequence_40823,546,sequence_40808,543,60.481700000000004
sequence_40823,546,sequence_40810,549,32.6232
sequence_40823,546,sequence_40862,546,153.2706
sequence_40823,546,sequence_40859,543,116.1733
sequence_40823,546,sequence_40836,543,35.1854
sequence_40823,546,sequence_40837,543,109.7518
sequence_40823,546,sequence_40820,543,153.2706
sequence_40823,546,sequence_40821,549,114.9855
sequence_40823,546,sequence_40822,549,34.604299999999995
sequence_40823,546,sequence_40834,546,88.63839999999999
sequence_40823,546,sequence_40832,555,32.6232
sequence_40823,546,sequence_40833,549,42.6802
sequence_40823,546,sequence_40830,558,32.9529
sequence_40823,546,sequence_40798,579,48.603300000000004
sequence_40823,546,sequence_40865,580,32.9529
sequence_40823,546,sequence_40863,566,114.9855
sequence_40823,546,sequence_40801,561,42.6802
sequence_40823,546,sequence_40802,560,153.2706
sequence_40823,546,sequence_40796,567,114.9855
sequence_40823,546,sequence_40795,562,114.9855
sequence_40823,546,sequence_40866,620,48.603300000000004
sequence_40823,546,sequence_40799,597,48.603300000000004
sequence_40823,546,sequence_40788,510,48.603300000000004
sequence_40823,546,sequence_40867,622,48.603300000000004
sequence_40834,546,sequence_40826,539,56.0152
sequence_40834,546,sequence_40787,510,82.0326
sequence_40834,546,sequence_40789,510,56.0152
sequence_40834,546,sequence_40794,519,56.0152
sequence_40834,546,sequence_40806,525,56.0152
sequence_40834,546,sequence_40807,528,62.7428
sequence_40834,546,sequence_40809,528,56.0152
sequence_40834,546,sequence_40811,534,56.0152
sequence_40834,546,sequence_40813,528,56.0152
sequence_40834,546,sequence_40814,510,88.0557
sequence_40834,546,sequence_40845,495,118.1566
sequence_40834,546,sequence_40855,522,56.0152
sequence_40834,546,sequence_40857,522,56.0152
sequence_40834,546,sequence_40840,528,56.0152
sequence_40834,546,sequence_40841,528,56.0152
sequence_40834,546,sequence_40842,522,56.0152
sequence_40834,546,sequence_40844,519,109.7667
sequence_40834,546,sequence_40838,531,56.0152
sequence_40834,546,sequence_40816,531,56.0152
sequence_40834,546,sequence_40817,528,56.0152
sequence_40834,546,sequence_40818,522,83.5501
sequence_40834,546,sequence_40827,525,56.0152
sequence_40834,546,sequence_40828,519,56.0152
sequence_40834,546,sequence_40829,528,56.0152
sequence_40834,546,sequence_40831,525,56.0152
sequence_40834,546,sequence_40856,498,109.7667
sequence_40834,546,sequence_40815,498,109.7667
sequence_40834,546,sequence_40851,477,118.1566
sequence_40834,546,sequence_40847,486,118.1566
sequence_40834,546,sequence_40858,495,109.7667
sequence_40834,546,sequence_40852,474,118.1566
sequence_40834,546,sequence_40843,495,109.7667
sequence_40834,546,sequence_40846,483,118.1566
sequence_40834,546,sequence_40791,454,153.2706
sequence_40834,546,sequence_40793,456,118.1566
sequence_40834,546,sequence_40861,464,118.1566
sequence_40834,546,sequence_40812,464,118.1566
sequence_40834,546,sequence_40854,465,118.1566
sequence_40834,546,sequence_40853,463,118.1566
sequence_40834,546,sequence_40848,461,118.1566
sequence_40834,546,sequence_40849,464,118.1566
sequence_40834,546,sequence_40850,462,118.1566
sequence_40834,546,sequence_40792,517,114.9855
sequence_40834,546,sequence_40790,523,153.2706
sequence_40834,546,sequence_40860,535,78.7042
sequence_40834,546,sequence_40839,538,56.0152
sequence_40834,546,sequence_40835,535,74.6378
sequence_40834,546,sequence_40819,532,56.0152
sequence_40834,546,sequence_40824,523,56.0152
sequence_40834,546,sequence_40825,532,56.0152
sequence_40834,546,sequence_40797,558,56.0152
sequence_40834,546,sequence_40800,558,56.0152
sequence_40834,546,sequence_40803,549,56.0152
sequence_40834,546,sequence_40804,561,78.7042
sequence_40834,546,sequence_40805,564,56.0152
sequence_40834,546,sequence_40864,549,56.0152
sequence_40834,546,sequence_40808,543,60.481700000000004
sequence_40834,546,sequence_40810,549,56.0152
sequence_40834,546,sequence_40862,546,153.2706
sequence_40834,546,sequence_40859,543,116.1733
sequence_40834,546,sequence_40836,543,56.0152
sequence_40834,546,sequence_40837,543,109.7518
sequence_40834,546,sequence_40820,543,153.2706
sequence_40834,546,sequence_40821,549,114.9855
sequence_40834,546,sequence_40822,549,56.0152
sequence_40834,546,sequence_40823,546,88.63839999999999
sequence_40834,546,sequence_40832,555,56.0152
sequence_40834,546,sequence_40833,549,56.0152
sequence_40834,546,sequence_40830,558,56.0152
sequence_40834,546,sequence_40798,579,56.0152
sequence_40834,546,sequence_40865,580,56.0152
sequence_40834,546,sequence_40863,566,114.9855
sequence_40834,546,sequence_40801,561,56.0152
sequence_40834,546,sequence_40802,560,153.2706
sequence_40834,546,sequence_40796,567,114.9855
sequence_40834,546,sequence_40795,562,114.9855
sequence_40834,546,sequence_40866,620,56.0152
sequence_40834,546,sequence_40799,597,56.0152
sequence_40834,546,sequence_40788,510,56.0152
sequence_40834,546,sequence_40867,622,56.0152
sequence_40832,555,sequence_40826,539,7.479900000000001
sequence_40832,555,sequence_40787,510,82.0326
sequence_40832,555,sequence_40789,510,35.114
sequence_40832,555,sequence_40794,519,7.479900000000001
sequence_40832,555,sequence_40806,525,27.5288
sequence_40832,555,sequence_40807,528,62.7428
sequence_40832,555,sequence_40809,528,20.0626
sequence_40832,555,sequence_40811,534,32.9529
sequence_40832,555,sequence_40813,528,38.2851
sequence_40832,555,sequence_40814,510,88.0557
sequence_40832,555,sequence_40845,495,118.1566
sequence_40832,555,sequence_40855,522,8.1451
sequence_40832,555,sequence_40857,522,19.3898
sequence_40832,555,sequence_40840,528,43.5039
sequence_40832,555,sequence_40841,528,7.479900000000001
sequence_40832,555,sequence_40842,522,7.479900000000001
sequence_40832,555,sequence_40844,519,109.7667
sequence_40832,555,sequence_40838,531,14.703499999999998
sequence_40832,555,sequence_40816,531,55.0637
sequence_40832,555,sequence_40817,528,8.1451
sequence_40832,555,sequence_40818,522,83.5501
sequence_40832,555,sequence_40827,525,41.137100000000004
sequence_40832,555,sequence_40828,519,35.214
sequence_40832,555,sequence_40829,528,46.9186
sequence_40832,555,sequence_40831,525,55.0637
sequence_40832,555,sequence_40856,498,109.7667
sequence_40832,555,sequence_40815,498,109.7667
sequence_40832,555,sequence_40851,477,118.1566
sequence_40832,555,sequence_40847,486,118.1566
sequence_40832,555,sequence_40858,495,109.7667
sequence_40832,555,sequence_40852,474,118.1566
sequence_40832,555,sequence_40843,495,109.7667
sequence_40832,555,sequence_40846,483,118.1566
sequence_40832,555,sequence_40791,454,153.2706
sequence_40832,555,sequence_40793,456,118.1566
sequence_40832,555,sequence_40861,464,118.1566
sequence_40832,555,sequence_40812,464,118.1566
sequence_40832,555,sequence_40854,465,118.1566
sequence_40832,555,sequence_40853,463,118.1566
sequence_40832,555,sequence_40848,461,118.1566
sequence_40832,555,sequence_40849,464,118.1566
sequence_40832,555,sequence_40850,462,118.1566
sequence_40832,555,sequence_40792,517,114.9855
sequence_40832,555,sequence_40790,523,153.2706
sequence_40832,555,sequence_40860,535,78.7042
sequence_40832,555,sequence_40839,538,8.1451
sequence_40832,555,sequence_40835,535,74.6378
sequence_40832,555,sequence_40819,532,27.7192
sequence_40832,555,sequence_40824,523,12.314300000000003
sequence_40832,555,sequence_40825,532,27.138099999999998
sequence_40832,555,sequence_40797,558,48.603300000000004
sequence_40832,555,sequence_40800,558,42.6802
sequence_40832,555,sequence_40803,549,39.4524
sequence_40832,555,sequence_40804,561,78.7042
sequence_40832,555,sequence_40805,564,35.447900000000004
sequence_40832,555,sequence_40864,549,20.0626
sequence_40832,555,sequence_40808,543,60.481700000000004
sequence_40832,555,sequence_40810,549,12.063700000000004
sequence_40832,555,sequence_40862,546,153.2706
sequence_40832,555,sequence_40859,543,116.1733
sequence_40832,555,sequence_40836,543,35.1854
sequence_40832,555,sequence_40837,543,109.7518
sequence_40832,555,sequence_40820,543,153.2706
sequence_40832,555,sequence_40821,549,114.9855
sequence_40832,555,sequence_40822,549,34.604299999999995
sequence_40832,555,sequence_40823,546,32.6232
sequence_40832,555,sequence_40834,546,56.0152
sequence_40832,555,sequence_40833,549,35.2003
sequence_40832,555,sequence_40830,558,32.9529
sequence_40832,555,sequence_40798,579,48.603300000000004
sequence_40832,555,sequence_40865,580,32.9529
sequence_40832,555,sequence_40863,566,114.9855
sequence_40832,555,sequence_40801,561,42.6802
sequence_40832,555,sequence_40802,560,153.2706
sequence_40832,555,sequence_40796,567,114.9855
sequence_40832,555,sequence_40795,562,114.9855
sequence_40832,555,sequence_40866,620,48.603300000000004
sequence_40832,555,sequence_40799,597,48.603300000000004
sequence_40832,555,sequence_40788,510,48.603300000000004
sequence_40832,555,sequence_40867,622,48.603300000000004
sequence_40833,549,sequence_40826,539,42.6802
sequence_40833,549,sequence_40787,510,82.0326
sequence_40833,549,sequence_40789,510,42.6802
sequence_40833,549,sequence_40794,519,42.6802
sequence_40833,549,sequence_40806,525,42.6802
sequence_40833,549,sequence_40807,528,62.7428
sequence_40833,549,sequence_40809,528,42.6802
sequence_40833,549,sequence_40811,534,42.6802
sequence_40833,549,sequence_40813,528,42.6802
sequence_40833,549,sequence_40814,510,88.0557
sequence_40833,549,sequence_40845,495,118.1566
sequence_40833,549,sequence_40855,522,42.6802
sequence_40833,549,sequence_40857,522,42.6802
sequence_40833,549,sequence_40840,528,43.5039
sequence_40833,549,sequence_40841,528,42.6802
sequence_40833,549,sequence_40842,522,42.6802
sequence_40833,549,sequence_40844,519,109.7667
sequence_40833,549,sequence_40838,531,42.6802
sequence_40833,549,sequence_40816,531,55.0637
sequence_40833,549,sequence_40817,528,42.6802
sequence_40833,549,sequence_40818,522,83.5501
sequence_40833,549,sequence_40827,525,42.6802
sequence_40833,549,sequence_40828,519,42.6802
sequence_40833,549,sequence_40829,528,46.9186
sequence_40833,549,sequence_40831,525,55.0637
sequence_40833,549,sequence_40856,498,109.7667
sequence_40833,549,sequence_40815,498,109.7667
sequence_40833,549,sequence_40851,477,118.1566
sequence_40833,549,sequence_40847,486,118.1566
sequence_40833,549,sequence_40858,495,109.7667
sequence_40833,549,sequence_40852,474,118.1566
sequence_40833,549,sequence_40843,495,109.7667
sequence_40833,549,sequence_40846,483,118.1566
sequence_40833,549,sequence_40791,454,153.2706
sequence_40833,549,sequence_40793,456,118.1566
sequence_40833,549,sequence_40861,464,118.1566
sequence_40833,549,sequence_40812,464,118.1566
sequence_40833,549,sequence_40854,465,118.1566
sequence_40833,549,sequence_40853,463,118.1566
sequence_40833,549,sequence_40848,461,118.1566
sequence_40833,549,sequence_40849,464,118.1566
sequence_40833,549,sequence_40850,462,118.1566
sequence_40833,549,sequence_40792,517,114.9855
sequence_40833,549,sequence_40790,523,153.2706
sequence_40833,549,sequence_40860,535,78.7042
sequence_40833,549,sequence_40839,538,42.6802
sequence_40833,549,sequence_40835,535,74.6378
sequence_40833,549,sequence_40819,532,42.6802
sequence_40833,549,sequence_40824,523,42.6802
sequence_40833,549,sequence_40825,532,42.6802
sequence_40833,549,sequence_40797,558,48.603300000000004
sequence_40833,549,sequence_40800,558,42.6802
sequence_40833,549,sequence_40803,549,42.6802
sequence_40833,549,sequence_40804,561,78.7042
sequence_40833,549,sequence_40805,564,42.6802
sequence_40833,549,sequence_40864,549,42.6802
sequence_40833,549,sequence_40808,543,60.481700000000004
sequence_40833,549,sequence_40810,549,42.6802
sequence_40833,549,sequence_40862,546,153.2706
sequence_40833,549,sequence_40859,543,116.1733
sequence_40833,549,sequence_40836,543,42.6802
sequence_40833,549,sequence_40837,543,109.7518
sequence_40833,549,sequence_40820,543,153.2706
sequence_40833,549,sequence_40821,549,114.9855
sequence_40833,549,sequence_40822,549,42.6802
sequence_40833,549,sequence_40823,546,42.6802
sequence_40833,549,sequence_40834,546,56.0152
sequence_40833,549,sequence_40832,555,35.2003
sequence_40833,549,sequence_40830,558,42.6802
sequence_40833,549,sequence_40798,579,48.603300000000004
sequence_40833,549,sequence_40865,580,42.6802
sequence_40833,549,sequence_40863,566,114.9855
sequence_40833,549,sequence_40801,561,42.6802
sequence_40833,549,sequence_40802,560,153.2706
sequence_40833,549,sequence_40796,567,114.9855
sequence_40833,549,sequence_40795,562,114.9855
sequence_40833,549,sequence_40866,620,48.603300000000004
sequence_40833,549,sequence_40799,597,48.603300000000004
sequence_40833,549,sequence_40788,510,48.603300000000004
sequence_40833,549,sequence_40867,622,48.603300000000004
sequence_40830,558,sequence_40826,539,32.9529
sequence_40830,558,sequence_40787,510,82.0326
sequence_40830,558,sequence_40789,510,35.114
sequence_40830,558,sequence_40794,519,32.9529
sequence_40830,558,sequence_40806,525,32.9529
sequence_40830,558,sequence_40807,528,62.7428
sequence_40830,558,sequence_40809,528,32.9529
sequence_40830,558,sequence_40811,534,32.9529
sequence_40830,558,sequence_40813,528,38.2851
sequence_40830,558,sequence_40814,510,88.0557
sequence_40830,558,sequence_40845,495,118.1566
sequence_40830,558,sequence_40855,522,32.9529
sequence_40830,558,sequence_40857,522,32.9529
sequence_40830,558,sequence_40840,528,43.5039
sequence_40830,558,sequence_40841,528,32.9529
sequence_40830,558,sequence_40842,522,32.9529
sequence_40830,558,sequence_40844,519,109.7667
sequence_40830,558,sequence_40838,531,32.9529
sequence_40830,558,sequence_40816,531,55.0637
sequence_40830,558,sequence_40817,528,32.9529
sequence_40830,558,sequence_40818,522,83.5501
sequence_40830,558,sequence_40827,525,8.1842
sequence_40830,558,sequence_40828,519,2.261099999999999
sequence_40830,558,sequence_40829,528,79.8715
sequence_40830,558,sequence_40831,525,88.0166
sequence_40830,558,sequence_40856,498,109.7667
sequence_40830,558,sequence_40815,498,109.7667
sequence_40830,558,sequence_40851,477,118.1566
sequence_40830,558,sequence_40847,486,118.1566
sequence_40830,558,sequence_40858,495,109.7667
sequence_40830,558,sequence_40852,474,118.1566
sequence_40830,558,sequence_40843,495,109.7667
sequence_40830,558,sequence_40846,483,118.1566
sequence_40830,558,sequence_40791,454,153.2706
sequence_40830,558,sequence_40793,456,118.1566
sequence_40830,558,sequence_40861,464,118.1566
sequence_40830,558,sequence_40812,464,118.1566
sequence_40830,558,sequence_40854,465,118.1566
sequence_40830,558,sequence_40853,463,118.1566
sequence_40830,558,sequence_40848,461,118.1566
sequence_40830,558,sequence_40849,464,118.1566
sequence_40830,558,sequence_40850,462,118.1566
sequence_40830,558,sequence_40792,517,114.9855
sequence_40830,558,sequence_40790,523,153.2706
sequence_40830,558,sequence_40860,535,78.7042
sequence_40830,558,sequence_40839,538,32.9529
sequence_40830,558,sequence_40835,535,74.6378
sequence_40830,558,sequence_40819,532,32.9529
sequence_40830,558,sequence_40824,523,32.9529
sequence_40830,558,sequence_40825,532,32.9529
sequence_40830,558,sequence_40797,558,48.603300000000004
sequence_40830,558,sequence_40800,558,42.6802
sequence_40830,558,sequence_40803,549,39.4524
sequence_40830,558,sequence_40804,561,78.7042
sequence_40830,558,sequence_40805,564,35.447900000000004
sequence_40830,558,sequence_40864,549,32.9529
sequence_40830,558,sequence_40808,543,60.481700000000004
sequence_40830,558,sequence_40810,549,32.9529
sequence_40830,558,sequence_40862,546,153.2706
sequence_40830,558,sequence_40859,543,116.1733
sequence_40830,558,sequence_40836,543,35.1854
